15,01,12,1,中山,5,09,頌春賞1000,43,ダ,1,1200,良,カフェラビリンス  ,牡,8,吉田隼人,57.0,16,16,15,15,0,2.2,14,74.2,"1142",79,0,0,10,14,39.4,532,高木登,美,0,07102750,01095,01088,201501120601050916,西川恭子,社台ファーム,フジキセキ,オーラ,Quiet American,鹿毛,070221,  288.1,  ,    ,38.3
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,エスペリア        ,牡,6,ブノワ,57.0,12,01,10,10,0,2.1,11,155.4,"2354",87,5,5,6,6,38.1,460,松元茂樹,栗,0,09106742,05498,00419,201501120601051001,佐々木雄二,モリナガファーム,デュランダル,バーシャ,Chief's Crown,栗毛,090531,   41.4,  ,    ,47.2
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,スーサングレート  ,牡,7,丸田恭介,57.0,12,02,11,11,0,2.6,9,155.9,"2359",82,2,2,2,2,40.7,506,鈴木孝志,栗,0,08101252,01117,01111,201501120601051002,林進,浦河日成牧場,キングカメハメハ,ヴァレリー,サンデーサイレンス,栗毛,080419,   30.7,  ,    ,39.4
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,アロヒラニ        ,牡,6,田辺裕信,57.0,12,03,8,8,0,1.2,4,154.5,"2345",96,3,3,3,3,37.5,450,久保田貴,美,0,09106291,01075,01067,201501120601051003,キャロットファーム,ノーザンファーム,キングカメハメハ,ファインセラ,サンデーサイレンス,黒鹿,090420,    6.3,  ,    ,48.5
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,ロジサンデー      ,牡,6,後藤浩輝,57.0,12,04,7,7,0,1.1,10,154.4,"2344",97,12,11,11,10,36.5,478,古賀慎明,美,0,09103759,00711,01079,201501120601051004,久米田正明,田中裕之,ダイワメジャー,マイネノエル,トニービン,鹿毛,090227,   37.2,  ,    ,52.0
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,マイネルジェイド  ,牡,5,松岡正海,57.0,12,05,5,5,0,0.7,3,154,"2340",101,9,9,9,10,36.3,458,和田正道,美,182,10105488,01085,00353,201501120601051005,サラブレッドクラブ,コスモヴューファー,ステイゴールド,マイネディアマンテ,マヤノトップガン,鹿毛,100503,    5.5,  ,    ,52.4
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,マイネルリヒト    ,牡,6,丹内祐次,57.0,12,06,12,12,0,2.8,12,156.1,"2361",80,4,4,3,6,39.2,484,松山将樹,美,0,09103160,01091,01100,201501120601051006,サラブレッドクラブ,山際辰夫,ステイゴールド,タイキシャイン,タイキシャトル,鹿毛,090222,   79.0,  ,    ,44.2
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,スズカヴァンガード,セ,4,西田雄一,56.0,12,07,2,2,0,0.2,1,153.5,"2335",106,7,7,6,3,36.2,472,小島茂之,美,730,11101045,01004,01068,201501120601051007,永井啓弍,稲原牧場,スズカフェニックス,ブリイジースズカ,Danzig,栗毛,110329,    4.1,  ,    ,52.3
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,ブリッジクライム  ,牝,6,柴田善臣,55.0,12,08,6,6,0,0.7,7,154,"2340",101,11,11,11,10,36.1,472,鈴木康弘,美,0,09106032,00641,00208,201501120601051008,吉田照哉,社台ファーム,ゼンノロブロイ,リーチマイハーバー,Boston Harbor,鹿毛,090306,   12.0,  ,    ,53.1
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,マイネルアイザック,牡,6,柴田大知,57.0,12,09,4,4,0,0.5,8,153.8,"2338",103,5,5,3,3,36.9,466,宮徹,栗,270,09105122,01009,01018,201501120601051009,サラブレッドクラブ,ビッグレッドファー,ステイゴールド,アイアイサクラ,ペンタイア,黒鹿,090419,   19.4,  ,    ,50.0
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,サクラボールド    ,牡,8,横山典弘,57.0,12,10,3,3,0,0.3,5,153.6,"2336",105,7,8,8,8,36,482,菊沢隆徳,美,460,07100476,00660,01115,201501120601051010,さくらコマース,谷岡牧場,オペラハウス,サクラユスラウメ,サクラユタカオー,栗毛,070504,    7.2,  ,    ,53.2
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,メイショウカドマツ,牡,6,津村明秀,57.0,12,11,9,9,0,1.8,6,155.1,"2351",90,1,1,1,1,40,534,藤岡健一,栗,0,09100777,01092,01062,201501120601051011,松本好雄,三嶋牧場,ダイワメジャー,アルペンローズ,Kris S.,栗毛,090425,    8.4,◎,    ,40.9
15,01,12,1,中山,5,10,迎春Ｓ1600,67,芝,0,2500,良,トーセンアルニカ  ,牝,5,ベリー,55.0,12,12,1,1,0,-0.2,2,153.3,"2333",108,9,9,9,9,35.6,466,木村哲也,美,1820,10100233,05471,01126,201501120601051012,島川隆哉,エスティファーム,メイショウサムソン,セシルブルース,エルコンドルパサー,鹿毛,100118,    5.3,  ,    ,54.4
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,テンダリーヴォイス,牝,3,北村宏司,54.0,16,01,3,3,0,0.2,3,95.4,"1354",95,0,6,11,8,34.8,414,萩原清,美,850,12104864,01043,01017,201501120601051101,金子真人ホールディ,ノーザンファーム,ディープインパクト,ミスアンコール,キングカメハメハ,鹿毛,120205,    6.4,  ,    ,54.5
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,コートシャルマン  ,牝,3,Ｃ．デム,54.0,16,02,4,4,0,0.2,2,95.4,"1354",95,0,6,6,4,35.1,440,松永幹夫,栗,510,12104217,05473,01092,201501120601051102,社台レースホース,社台ファーム,ハーツクライ,コートアウト,Smart Strike,鹿毛,120210,    4.2,  ,    ,53.1
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,ヤマタケマツリ    ,牝,3,田中勝春,54.0,16,03,15,15,0,3.2,16,98.4,"1384",65,0,4,6,12,38.1,454,萱野浩二,美,0,12103622,00684,01024,201501120601051103,山中和子,岡田スタツド,マツリダゴッホ,キョウエイカナ,ヘクタープロテクター,鹿毛,120413,  149.7,  ,    ,45.0
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,ノットフォーマル  ,牝,3,黛弘人,54.0,16,04,1,1,0,-0.1,11,95.2,"1352",97,0,2,1,1,35.2,458,中野栄治,美,3400,12103224,01109,01010,201501120601051104,芳賀克也,千代田牧場,ヴァーミリアン,リミッターブレイク,マンハッタンカフェ,黒鹿,120317,   34.9,  ,    ,52.3
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,トラストレイカ    ,牝,3,横山典弘,54.0,16,05,16,16,0,3.8,10,99,"1390",59,0,13,16,16,37.9,440,尾関知人,美,0,12102341,00660,01103,201501120601051105,菅波雅巳,嶋田牧場,ケイムホーム,シャコージュノー,ノーザンテースト,鹿毛,120515,   31.1,  ,    ,46.7
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,オーミアリス      ,牝,3,北村友一,55.0,16,06,12,12,0,0.9,4,96.1,"1361",88,0,2,2,2,36.1,440,藤沢則雄,栗,0,12100809,01102,01041,201501120601051106,岩崎僖澄,松木加代,ホワイトマズル,ポットアカデミー,Royal Academy,黒鹿,120412,    6.9,  ,    ,49.7
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,ハナズプルメリア  ,牝,3,三浦皇成,54.0,16,07,11,11,0,0.7,14,95.9,"1359",90,0,6,11,8,35.4,406,加藤和宏,美,0,12109115,01122,01077,201501120601051107,M.タバート,シンボリ牧場,キングカメハメハ,スイートフルーレ,Green Desert,黒鹿,120221,   98.0,  ,    ,52.5
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,マラケシュ        ,牝,3,ブノワ,54.0,16,08,14,14,0,1.4,12,96.6,"1366",83,0,11,11,12,36.1,472,佐藤吉勝,美,0,12100864,05498,01035,201501120601051108,片山博志,村上牧場,ヴァーミリアン,ボンジュールカレン,ゴールドアリュール,青鹿,120527,   43.7,  ,    ,50.6
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,エヴァンジル      ,牝,3,田辺裕信,54.0,16,09,9,9,0,0.6,5,95.8,"1358",91,0,16,15,12,34.9,456,菊川正達,美,0,12106281,01075,01052,201501120601051109,岡田牧雄,奥山博,ブラックタイド,ヴァドヴィーツェ,エリシオ,黒鹿,120417,    9.3,  ,    ,54.7
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,カービングパス    ,牝,3,柴山雄一,54.0,16,10,8,8,0,0.4,1,95.6,"1356",93,0,6,6,4,35.4,462,藤沢和雄,美,0,12104757,05243,00386,201501120601051110,サンデーレーシング,ノーザンファーム,ハービンジャー,ハッピーパス,サンデーサイレンス,鹿毛,120126,    4.0,  ,    ,52.0
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,ナイアガラモンロー,牝,3,大野拓弥,54.0,16,11,13,13,0,1.2,15,96.4,"1364",85,0,1,2,2,36.4,500,堀井雅広,美,0,12105927,01096,00436,201501120601051111,塩田清,鮫川啓一,アドマイヤムーン,マルハチメイフェア,ホワイトマズル,鹿毛,120222,  124.6,  ,    ,48.9
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,ギンザヴィクトリア,牝,3,勝浦正樹,54.0,16,12,10,10,0,0.6,13,95.8,"1358",91,0,10,6,8,35.5,430,水野貴広,美,0,12100544,01025,01094,201501120601051112,有馬博文,新冠橋本牧場,ゼンノロブロイ,タイムフェアレディ,メジロマックイーン,黒鹿,120117,   59.2,  ,    ,51.9
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,アドマイヤピンク  ,牝,3,丸山元気,54.0,16,13,6,6,0,0.4,9,95.6,"1356",93,0,14,6,11,35.3,452,戸田博文,美,0,12104680,01127,01054,201501120601051113,近藤利一,ノーザンファーム,キングカメハメハ,ストゥデンテッサ,High Yield,栗毛,120229,   22.0,  ,    ,52.5
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,メイショウメイゲツ,牝,3,蛯名正義,54.0,16,14,5,5,0,0.3,7,95.5,"1355",94,0,11,11,15,34.9,432,小島太,美,340,12105574,00663,01013,201501120601051114,松本好雄,三嶋牧場,ディープインパクト,スクービドゥー,Johan Cruyff,鹿毛,120319,   14.7,  ,    ,54.2
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,ローデッド        ,牝,3,戸崎圭太,54.0,16,15,2,2,0,0.1,8,95.3,"1353",96,0,14,2,4,35.2,456,荒川義之,栗,1400,12105924,05386,01095,201501120601051115,Him Rock Racing,鮫川啓一,ディープインパクト,ホッコーオウカ,リンドシェーバー,鹿毛,120413,   19.1,  ,    ,52.4
15,01,12,1,中山,5,11,フェアリG3,163,芝,8,1600,良,トーセンラーク    ,牝,3,吉田隼人,54.0,16,16,7,7,0,0.4,6,95.6,"1356",93,0,4,2,4,35.5,484,菅原泰夫,美,0,12105999,01095,00415,201501120601051116,島川隆哉,中神牧場,アルデバラン2,タケイチゼット,タバスコキャット,栗毛,120308,   13.7,  ,    ,51.6
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,ウマンマミーア    ,牡,4,江田照男,56.0,16,01,10,10,0,0.6,4,122.8,"2028",86,16,16,13,10,34.4,440,菅原泰夫,美,0,11102821,00689,00415,201501120601051201,野崎宗信,登別上水牧場,オペラハウス,レッドイオ,ゴールドアリュール,鹿毛,110519,   12.4,  ,    ,60.1
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,ハッピーセーラー  ,牝,4,三浦皇成,54.0,16,02,16,16,0,1.5,13,123.7,"2037",77,14,13,15,16,35.2,480,石栗龍彦,美,0,11100650,01122,01043,201501120601051202,合同会社小林英一ホ,出口牧場,ダンスインザダーク,ブライドウッド,Danzig,鹿毛,110225,   65.6,  ,    ,57.8
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,セイクリッドロード,セ,6,大野拓弥,57.0,16,03,7,7,0,0.5,8,122.7,"2027",87,6,6,6,5,34.9,504,高橋裕,美,0,09106336,01096,00412,201501120601051203,岡田牧雄,ノーザンファーム,シンボリクリスエス,ホーリーブラウン,フジキセキ,鹿毛,090501,   17.8,  ,    ,57.8
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,ストーリーセラー  ,牡,4,柴山雄一,56.0,16,04,5,5,0,0.5,3,122.7,"2027",87,7,6,8,8,34.7,516,和田正道,美,75,11103979,05243,00353,201501120601051204,サンデーレーシング,ノーザンファーム,カンパニー,トップセラー,スペシャルウィーク,鹿毛,110201,    5.3,  ,    ,58.7
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,コスモメリー      ,牝,4,柴田大知,54.0,16,05,4,4,0,0.3,7,122.5,"2025",89,3,2,3,3,34.9,432,金成貴史,美,110,11101467,01009,01132,201501120601051205,ビッグレッドファー,幌村牧場,アドマイヤジャパン,ダンシングメリー,シンボリルドルフ,鹿毛,110324,   15.8,  ,    ,57.6
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,レインオーバー    ,セ,4,ベリー,56.0,16,06,12,12,0,0.7,5,122.9,"2029",85,14,15,15,13,34.3,436,堀宣行,美,0,11104308,05471,01070,201501120601051206,グリーンファーム,社台ファーム,キングカメハメハ,ダンスパートナー,サンデーサイレンス,青鹿,110307,   13.5,  ,    ,60.7
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,ショウナンバッハ  ,牡,4,田辺裕信,56.0,16,07,6,6,0,0.5,12,122.7,"2027",87,13,13,13,13,34.3,438,上原博之,美,0,11106394,01075,00423,201501120601051207,国本哲秀,ヤナガワ牧場,ステイゴールド,シュガーハート,サクラバクシンオー,鹿毛,110305,   49.1,  ,    ,60.5
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,ブリリアントダンス,牡,5,木幡初也,54.0,16,08,15,15,0,1,16,123.2,"2032",82,4,4,5,5,35.5,502,栗田徹,美,0,10102453,01153,01127,201501120601051208,鈴木芳夫,岡田スタツド,トーセンダンス,ザッツザウェイ,フサイチコンコルド,鹿毛,100408,  142.3,  ,    ,55.9
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,ヘレナモルフォ    ,牝,6,ブノワ,55.0,16,09,13,13,0,0.8,14,123,"2030",84,2,2,2,2,35.5,464,栗田博憲,美,0,09102309,05498,00341,201501120601051209,岡田牧雄,賀張三浦牧場,ジャングルポケット,タガノブラッサム,サンデーサイレンス,鹿毛,090531,   72.7,  ,    ,55.6
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,ウインオリアート  ,牝,4,戸崎圭太,54.0,16,10,3,3,0,0.3,1,122.5,"2025",89,4,4,3,3,34.9,442,鹿戸雄一,美,190,11104718,05386,01097,201501120601051210,ウイン,コスモヴューファー,ステイゴールド,ゴールドフォイル,ラムタラ,黒鹿,110217,    2.9,  ,    ,57.6
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,レッドグルック    ,牡,4,後藤浩輝,56.0,16,11,2,2,0,0.2,2,122.4,"2024",90,7,6,6,5,34.5,488,手塚貴久,美,300,11104222,00711,01038,201501120601051211,東京ホースレーシン,社台ファーム,メイショウサムソン,クラシカルテースト,サンデーサイレンス,鹿毛,110426,    4.2,  ,    ,59.2
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,イメージガール    ,牝,5,長岡禎仁,52.0,16,12,9,9,0,0.6,6,122.8,"2028",86,11,11,11,13,34.5,474,相沢郁,美,0,10102938,01142,01020,201501120601051212,飯田正剛,千代田牧場,ホワイトマズル,イマジネーション,トニービン,黒鹿,100427,   14.5,  ,    ,59.7
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,モモトンボ        ,牝,5,吉田隼人,55.0,16,13,14,14,0,0.9,9,123.1,"2031",83,9,9,9,10,35,458,栗田徹,美,0,10103820,01095,01127,201501120601051213,社台レースホース,社台ファーム,ネオユニヴァース,チナンデガ,Chichicastenango,鹿毛,100424,   33.9,  ,    ,57.9
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,イオラニ          ,牡,4,蛯名正義,56.0,16,14,8,8,0,0.6,11,122.8,"2028",86,9,9,9,8,34.7,492,栗田博憲,美,0,11101727,00663,00341,201501120601051214,ノルマンディーサラ,岡田スタツド,キングカメハメハ,オークルーム,ペンタイア,黒鹿,110414,   43.2,  ,    ,58.8
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,コーラルタワー    ,牡,5,松岡正海,57.0,16,15,11,11,0,0.7,10,122.9,"2029",85,11,11,11,10,34.7,458,矢野英一,美,0,10103099,01085,01108,201501120601051215,田和廣通,鳥谷勝彦,フサイチホウオー,エリザベスサクラ,アラムシャー,黒鹿,100318,   36.4,  ,    ,58.9
15,01,12,1,中山,5,12,500万下,23,芝,0,2000,良,ハツガツオ        ,牝,4,武士沢友,54.0,16,16,1,1,0,-0.2,15,122.2,"2022",92,1,1,1,1,34.9,498,石栗龍彦,美,750,11104643,01029,01043,201501120601051216,江川伸夫,川上牧場,パラダイスクリーク,グラントアウィッシュ,Nureyev,鹿毛,110302,   75.7,  ,    ,57.2
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,シゲルアバレマツリ,牡,3,後藤浩輝,56.0,16,01,11,11,0,2.1,9,74.8,"1148",64,0,0,7,6,39,478,松永康利,美,0,12103430,00711,01093,201501170601060101,森中蕃,原田久司,ローエングリン,ポピーフィールド,サンデーサイレンス,栗毛,120413,   36.7,  ,    ,41.8
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,シゲルハダカマツリ,牡,3,黛弘人,56.0,16,02,5,5,0,0.8,8,73.5,"1135",77,0,0,4,4,38.1,526,伊藤圭三,美,50,12106315,01109,01023,201501170601060102,森中蕃,惣田英幸,スタチューオブリバティ,アメイジング,アフリート,鹿毛,120516,   23.3,  ,    ,42.9
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,ユウユウ          ,牝,3,三浦皇成,54.0,16,03,9,9,0,1.2,2,73.9,"1139",73,0,0,7,10,38.1,450,高柳瑞樹,美,0,12102299,01122,01118,201501170601060103,中村祐子,ケイアイファーム,ロードアルティマ,レディアマポーラ,パントレセレブル,栗毛,120430,    5.8,  ,    ,44.0
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,セイカコムルヴァン,牝,3,戸崎圭太,54.0,16,04,15,15,0,3.2,11,75.9,"1159",53,0,0,14,12,39.5,444,南田美知,美,0,12105541,05386,00437,201501170601060104,久米大,丸幸小林牧場,ソングオブウインド,セイカシミズダニ,レジエンドテイオー,鹿毛,120318,   83.9,  ,    ,42.2
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,クワドループル    ,牡,3,内田博幸,56.0,16,05,1,1,0,-0.2,6,72.7,"1127",85,0,0,10,8,36.7,484,小島太,美,500,12101567,00422,01013,201501170601060105,H.H.シェイク・モハ,ダーレー・ジャパン,コマンズ,トリプルピルエット,Sunday Silence,黒鹿,120226,   10.1,  ,    ,48.1
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,サクラエクレール  ,牡,3,柴山雄一,56.0,16,06,7,7,0,1,7,73.7,"1137",75,0,0,11,8,37.6,504,田島俊明,美,0,12103092,05243,01112,201501170601060106,さくらコマース,谷岡スタット,サクラゼウス,サクラヴィーナス,フジキセキ,栗毛,120430,   13.1,  ,    ,46.0
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,ケンリュウセイ    ,牡,3,田中勝春,56.0,16,07,14,14,0,2.6,12,75.3,"1153",59,0,0,15,15,38.6,502,宗像義忠,美,0,12102384,00684,00420,201501170601060107,吉田喜代司,田中春美,モエレプルトス,サイキカンパツ,ティンバーカントリー,栗毛,120511,  106.7,  ,    ,45.1
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,カンタベリーマミー,牝,3,大野拓弥,54.0,16,08,13,13,0,2.3,15,75,"1150",62,0,0,16,15,38.1,418,星野忍,美,0,12106391,01096,01030,201501170601060108,峰哲馬,藤吉牧場,ワンダースピード,キャンディランラン,フジキセキ,鹿毛,120516,  351.0,  ,    ,46.9
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,カシノリコーダー  ,牝,3,二本柳壮,54.0,16,09,10,10,0,2,16,74.7,"1147",65,0,0,12,12,38.4,408,二本柳俊,美,0,12109159,01049,00370,201501170601060109,柏木務,本田土寿,ダンディコマンド,カシノリファール,Septieme Ciel,鹿毛,120405,  356.1,  ,    ,44.5
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,シンザンユウコク  ,牝,3,武士沢友,54.0,16,10,12,12,0,2.3,14,75,"1150",62,0,0,12,12,38.7,428,小桧山悟,美,0,12106364,01029,01005,201501170601060110,福田光博,川上牧場,パイロ,サザリー,コマンダーインチーフ,黒鹿,120510,  349.6,  ,    ,43.8
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,コスモサビク      ,牡,3,石橋脩,56.0,16,11,8,8,0,1.1,3,73.8,"1138",74,0,0,2,2,38.6,452,天間昭一,美,0,12102853,01077,01090,201501170601060111,ビッグレッドファー,グランド牧場,サウスヴィグラス,スズカカラーズ,サンデーサイレンス,栗毛,120327,    6.3,  ,    ,41.2
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,センノレイダース  ,牡,3,的場勇人,56.0,16,12,6,6,0,0.9,13,73.6,"1136",76,0,0,7,6,37.9,460,柴田政人,美,0,12109139,01108,01007,201501170601060112,浅野正敏,栗山道郎,ダイワレイダース,エースハーバー,ボストンハーバー,鹿毛,120413,  226.1,  ,    ,44.2
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,ラッキーダン      ,牡,3,田辺裕信,56.0,16,13,4,4,0,0.4,4,73.1,"1131",81,0,0,4,4,37.6,468,谷原義明,美,75,12101200,01075,00402,201501170601060113,田島榮二郎,木村牧場,ストラヴィンスキー,サウスサプライズ,サウスヴィグラス,黒鹿,120330,    6.3,  ,    ,44.4
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,シャトルソニック  ,牡,3,蛯名正義,56.0,16,14,3,3,0,0.2,1,72.9,"1129",83,0,0,1,1,37.8,478,中川公成,美,130,12100829,00663,01081,201501170601060114,細谷典幸,村上欽哉,タイキシャトル,ウインミュートス,ダンスインザダーク,鹿毛,120120,    2.9,  ,    ,42.9
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,ゼトス            ,牡,3,横山和生,56.0,16,15,2,2,0,0.2,5,72.9,"1129",83,0,0,2,2,37.6,464,小野次郎,美,200,12100165,01140,01125,201501170601060115,杉澤光雄,川島牧場,カネヒキリ,タッソーニー,テンビー,青鹿,120221,    8.4,  ,    ,43.9
15,01,17,1,中山,6,01,未勝利,7,ダ,1,1200,重,スティールブルグ  ,牡,3,西田雄一,56.0,16,16,16,16,0,3.3,10,76,"1160",52,0,0,6,11,40.4,508,浅野洋一,美,0,12105688,01004,00421,201501170601060116,井上啓子,日本中央競馬会日高,ヨハネスブルグ,キセキスティール,フジキセキ,鹿毛,120429,   36.8,  ,    ,38.1
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,パルパルパピヨン  ,牝,3,田辺裕信,54.0,16,01,5,5,0,1.3,5,117.3,"1573",73,11,11,12,7,38.9,472,尾形和幸,美,50,12103079,01075,01141,201501170601060201,堀口晴男,田中裕之,ゴールドアリュール,ビジューブリアン,メジロマックイーン,鹿毛,120401,   10.8,  ,    ,50.8
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,エナチャン        ,牝,3,石川裕紀,51.0,16,02,13,13,0,5,10,121,"2010",36,13,13,15,15,41.9,440,大竹正博,美,0,12104566,01150,01102,201501170601060202,桑畑隆信,ノーザンファーム,キンシャサノキセキ,エンジェルシード,Broad Brush,鹿毛,120510,   57.0,  ,    ,44.4
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,トーセンラブリー  ,牝,3,横山典弘,54.0,16,03,8,8,0,2.4,2,118.4,"1584",62,6,6,9,10,40.2,472,菅原泰夫,美,0,12104334,00660,00415,201501170601060203,島川隆哉,社台ファーム,ゼンノロブロイ,パドプロブレム,Dixieland Band,栗毛,120307,    3.5,  ,    ,47.3
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,フジノキララ      ,牝,3,横山和生,54.0,16,04,15,15,0,6,16,122,"2020",26,14,15,16,16,42.7,434,古賀史生,美,0,12109110,01140,00392,201501170601060204,富士開発,シンボリ牧場,シンボリクリスエス,スイートグラーツ,サクラバクシンオー,黒鹿,120223,  494.4,  ,    ,42.9
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,ラブセレナード    ,牝,3,西田雄一,54.0,16,05,16,16,0,7.6,15,123.6,"2036",10,3,3,9,11,45.3,418,蛯名利弘,美,0,12100102,01004,01131,201501170601060205,増田陽一,大林ファーム,ファルブラヴ,ヒロコファンタジー,ゼンノロブロイ,鹿毛,120329,  400.0,  ,    ,36.4
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,ミヤコエンパイア  ,牝,3,柴田大知,54.0,16,06,14,14,0,5.3,12,121.3,"2013",33,6,9,13,14,42.8,462,土田稔,美,0,12101650,01009,00417,201501170601060206,吉田喜代司,道見牧場,エンパイアメーカー,プラントオジジアン,オジジアン,鹿毛,120304,   99.7,  ,    ,41.7
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,タマノブリュネット,牝,3,後藤浩輝,54.0,16,07,1,1,0,-0.4,3,116,"1560",86,9,11,7,3,37.9,466,高柳瑞樹,美,500,12105567,00711,01118,201501170601060207,玉腰勇吉,三嶋牧場,ディープスカイ,カフェピノコ,ジェイドロバリー,栗毛,120322,    4.0,  ,    ,53.0
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,ユアザイオン      ,牝,3,戸崎圭太,54.0,16,08,4,4,0,0.9,4,116.9,"1569",77,9,6,7,7,38.8,486,手塚貴久,美,75,12104593,05386,01038,201501170601060208,ユアストーリー,ノーザンファーム,メイショウサムソン,ギャラリートーク,ブライアンズタイム,黒鹿,120428,    8.3,  ,    ,50.6
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,ヴィンテージドール,牝,3,江田照男,54.0,16,09,6,6,0,1.9,11,117.9,"1579",67,4,5,5,6,39.9,504,牧光二,美,0,12104499,00689,01106,201501170601060209,吉田勝己,ノーザンファーム,ホワイトマズル,アイスドール,キャプテンスティーヴ,鹿毛,120315,   79.2,  ,    ,47.7
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,ルーチェスプマンテ,牝,3,田中博康,54.0,16,10,12,12,0,4.6,9,120.6,"2006",40,4,4,3,11,42.7,462,小島茂之,美,0,12104202,01104,01068,201501170601060210,グリーンファーム,社台ファーム,マンハッタンカフェ,クィーンスプマンテ,ジャングルポケット,黒鹿,120414,   50.6,  ,    ,41.2
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,マラカイトスター  ,牝,3,柴山雄一,54.0,16,11,10,10,0,4,7,120,"2000",46,16,15,14,13,41.2,464,伊藤伸一,美,0,12102321,05243,01031,201501170601060211,本間茂,斉藤スタッド,シニスターミニスター,シークレットソング,カリズマティック,栗毛,120501,   39.9,  ,    ,45.6
15,01,17,1,中山,6,02,未勝利・牝,7,ダ,1,1800,重,ダイメイエンパイア,牝,3,大野拓弥,54.0,16,12,7,7,0,2.4,14,118.4,"1584",62,14,13,9,7,40.1,472,佐藤吉勝,美,0,12102040,01096,01035,201501170601060212,宮本孝一,横井哲,エンパイアメーカー,ダイメイダーク,ダンスインザダーク,黒鹿,120211,  280.3,  ,    ,47.6
