15,03,21,2,中京,3,11,ファルコG3,163,芝,0,1400,稍,フミノムーン      ,牡,3,幸英明,56.0,18,13,4,4,0,0.3,1,83.2,"1232",97,0,0,10,8,36.3,448,西浦勝一,栗,560,12105252,00732,01016,201503210702031113,谷二,斉藤英牧場,アドマイヤムーン,フミノシンデレラ,サンダーガルチ,栗毛,120330,    4.7,  ,    ,46.9
15,03,21,2,中京,3,11,ファルコG3,163,芝,0,1400,稍,ワキノヒビキ      ,牡,3,北村宏司,56.0,18,14,16,16,0,1.9,10,84.8,"1248",81,0,0,17,16,37.1,486,清水久詞,栗,0,12102477,01043,01110,201503210702031114,脇山良之,広田牧場,オンファイア,ワキノバクシン,サクラバクシンオー,鹿毛,120319,   24.7,  ,    ,46.4
15,03,21,2,中京,3,11,ファルコG3,163,芝,0,1400,稍,レンイングランド  ,牡,3,松岡正海,56.0,18,15,14,14,0,1.6,6,84.5,"1245",84,0,0,7,8,37.6,504,矢作芳人,栗,0,12101011,01085,01075,201503210702031115,田畑勝彦,天羽牧場,クロフネ,マリンフェスタ,サクラバクシンオー,芦毛,120413,    8.9,  ,    ,43.6
15,03,21,2,中京,3,11,ファルコG3,163,芝,0,1400,稍,セカンドテーブル  ,牡,3,バルジュ,57.0,18,16,9,9,0,1.1,9,84,"1240",89,0,0,1,1,38,444,崎山博樹,栗,0,12101184,05336,00365,201503210702031116,山上和良,川島良一,トワイニング,モカサンデー,サンデーサイレンス,栗毛,120405,   23.3,  ,    ,40.8
15,03,21,2,中京,3,11,ファルコG3,163,芝,0,1400,稍,ブラッククローバー,牡,3,松山弘平,56.0,18,17,5,5,0,0.3,12,83.2,"1232",97,0,0,6,5,36.5,478,川村禎彦,栗,370,12100936,01126,01003,201503210702031117,呂朝子,山岡牧場,ジャングルポケット,パリスセイリュウ,サクラバクシンオー,黒鹿,120409,   44.2,  ,    ,46.0
15,03,21,2,中京,3,11,ファルコG3,163,芝,0,1400,稍,ブリクスト        ,牡,3,北村友一,56.0,18,18,8,8,0,0.9,3,83.8,"1238",91,0,0,13,13,36.6,474,吉田直弘,栗,0,12104814,01102,01101,201503210702031118,サンデーレーシング,ノーザンファーム,チチカステナンゴ,プロミストスパーク,フジキセキ,黒鹿,120308,    6.8,  ,    ,46.7
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,サンライズウェイ  ,牡,5,藤岡康太,57.0,16,01,11,11,0,1.2,2,121.7,"2017",87,10,10,10,9,38.7,466,羽月友彦,栗,0,10104031,01116,01091,201503210702031201,松岡隆雄,ノーザンファーム,ゴールドアリュール,アルウェン,トニービン,栗毛,100314,    5.2,  ,    ,49.0
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,クールジャイロ    ,牡,4,勝浦正樹,54.0,16,02,13,13,0,2.2,14,122.7,"2027",77,5,4,7,6,40,498,矢野英一,美,0,11100495,01025,01108,201503210702031202,川上哲司,田中元寿,ハーツクライ,レディピーチ,Mujtahid,栗毛,110531,   90.3,  ,    ,45.4
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,キネオフォルツァ  ,牡,4,北村宏司,54.0,16,03,10,10,0,0.7,4,121.2,"2012",92,4,4,5,4,38.8,528,伊藤大士,美,0,11102221,01043,01109,201503210702031203,吉田千津,千代田牧場,キングカメハメハ,シルヴァーグレイル,Silver Charm,芦毛,110420,    7.8,  ,    ,48.0
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,クリビツテンギョ  ,牡,6,川須栄彦,54.0,16,04,15,15,0,2.3,15,122.8,"2028",76,16,16,15,15,39.2,480,橋口弘次,栗,0,09102879,01128,00343,201503210702031204,栗本博晴,浜本牧場,フレンチデピュティ,テンシノダンス,ダンスインザダーク,栗毛,090311,  152.3,  ,    ,48.4
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,フィアレス        ,牝,6,松若風馬,51.0,16,05,16,16,0,2.4,13,122.9,"2029",75,5,6,6,6,40.4,456,奥村武,美,0,09103323,01154,01145,201503210702031205,西森道男,岡田スタツド,スペシャルウィーク,スプリングボード,アサティス,栗毛,090503,   72.3,  ,    ,44.2
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,ヤマカツポセイドン,牡,6,国分恭介,54.0,16,06,5,5,0,0.5,7,121,"2010",94,15,15,16,15,37.2,464,大根田裕,栗,132,09103439,01124,01032,201503210702031206,山田和夫,カタオカフアーム,アドマイヤボス,サッカータイカン,サツカーボーイ,黒鹿,090404,   26.1,  ,    ,54.0
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,エルズミーア      ,牡,4,吉田隼人,56.0,16,07,4,4,0,0.4,1,120.9,"2009",95,3,3,3,3,38.9,568,萩原清,美,200,11103941,01095,01017,201503210702031207,サンデーレーシング,ノーザンファーム,フジキセキ,ソーアラート,エリシオ,黒鹿,110421,    2.0,  ,    ,47.3
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,スナーククラウン  ,牡,6,三津谷隼,52.0,16,08,6,6,0,0.5,10,121,"2010",94,7,8,7,9,38.2,480,目野哲也,栗,0,09103522,01159,00387,201503210702031208,杉本豊,グランド牧場,シンボリクリスエス,テレサザティーチャ,Cure the Blues,鹿毛,090429,   59.9,  ,    ,50.0
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,ダンツキャッチ    ,セ,4,太宰啓介,54.0,16,09,8,8,0,0.6,6,121.1,"2011",93,12,12,14,13,37.8,516,山内研二,栗,0,11102196,01037,00388,201503210702031209,山元哲二,千代田牧場,アグネスデジタル,ウェルカムキャット,タバスコキャット,鹿毛,110411,   25.7,  ,    ,51.7
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,メモリーシャルマン,牝,6,古川吉洋,54.0,16,10,12,12,0,1.5,3,122,"2020",84,14,14,10,11,39,514,湯窪幸雄,栗,0,09100547,01015,01057,201503210702031210,橋元幸次,谷川牧場,アジュディケーティング,メモリージュエル,アーミジャー,鹿毛,090511,    6.5,  ,    ,48.2
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,メイショウソレイユ,牡,5,幸英明,54.0,16,11,7,7,0,0.5,12,121,"2010",94,12,13,13,13,37.8,454,安達昭夫,栗,0,10104880,00732,01042,201503210702031211,松本好雄,太陽牧場,メイショウボーラー,ズリ,Kris S.,鹿毛,100525,   64.1,  ,    ,51.6
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,ナムララオウ      ,牡,5,松田大作,54.0,16,12,1,1,0,-0.2,8,120.5,"2005",99,11,10,4,4,38.3,500,目野哲也,栗,1320,10100202,01030,00387,201503210702031212,奈村信重,いとう牧場,ストーミングホーム,ナムラシゲコ,エンドスウィープ,栗毛,100505,   30.3,  ,    ,49.1
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,メイショウビリーヴ,セ,6,畑端省吾,52.0,16,13,14,14,0,2.3,16,122.8,"2028",76,7,8,10,11,39.8,448,鮫島一歩,栗,0,09101336,01057,01046,201503210702031213,松本和子,村下明博,ネオユニヴァース,レディテルライド,A.P. Indy,黒鹿,090208,  211.2,  ,    ,46.3
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,ヴェルデホ        ,牡,5,バルジュ,55.0,16,14,2,2,0,0.2,5,120.7,"2007",97,7,7,7,6,38,512,尾関知人,美,530,10104215,05336,01103,201503210702031214,ダノックス,ノーザンファーム,シンボリクリスエス,ディナシー,キングカメハメハ,黒鹿,100202,   13.2,  ,    ,50.4
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,アースコネクター  ,牡,4,中谷雄太,54.0,16,15,3,3,0,0.4,11,120.9,"2009",95,2,2,1,1,39,502,和田正道,美,330,11110093,01038,00353,201503210702031215,グリーンファーム,FEM Management Cor,Any Given Saturday,Rahy Connection,Rahy,栗毛,110426,   64.0,  ,    ,46.9
15,03,21,2,中京,3,12,伊勢特Ｈ1000,43,ダ,1,1900,稍,ゴーイングベル    ,牡,5,岩崎翼,54.0,16,16,8,8,0,0.6,9,121.1,"2011",93,1,1,2,2,39.2,514,岩元市三,栗,0,10104631,01146,00397,201503210702031216,田畑利彦,浦河日成牧場,クーリンガー,レイナシンフォニー,ブライアンズタイム,芦毛,100416,   34.7,  ,    ,46.4
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,シゲルギオンマツリ,牝,3,丸山元気,54.0,16,01,7,7,0,2,10,118.4,"1584",63,8,8,7,7,39.4,452,川村禎彦,栗,0,12102375,01127,01003,201503220702040101,森中蕃,田上稔,エンパイアメーカー,バンブーエリザベス,タニノギムレット,黒鹿,120329,   40.4,  ,    ,50.3
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,ティンバレス      ,牝,3,藤岡康太,54.0,16,02,2,2,0,0.2,1,116.6,"1566",81,1,1,1,1,38.1,464,吉田直弘,栗,200,12104717,01116,01101,201503220702040102,キャロットファーム,ノーザンファーム,ウォーエンブレム,ティエッチマンボ,Kingmambo,青鹿,120224,    1.4,  ,    ,53.0
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,メイケイエンジェル,牝,3,丹内祐次,54.0,16,03,12,12,0,4.2,13,120.6,"2006",41,12,11,10,9,41.3,472,田中章博,栗,0,12105096,01091,00413,201503220702040103,名古屋競馬,浦河小林牧場,クロフネ,メイケイソフィア,キングカメハメハ,鹿毛,120406,  149.8,  ,    ,46.0
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,エスケイアタック  ,牝,3,国分優作,54.0,16,04,0,0,4,999.9,16,0,"----",0,0,0,0,0,0,432,加藤敬二,栗,0,12106058,01125,00379,201503220702040104,服部新平,ヒダカフアーム,タイキシャトル,パリモニー,Seeking the Gold,栗毛,120313,  272.4,  ,    , 0.0
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,シゲルタイコマツリ,牝,3,高倉稜,54.0,16,05,15,15,0,7.5,14,123.9,"2039",8,15,15,15,15,42.6,490,千田輝彦,栗,0,12103797,01130,01120,201503220702040105,森中蕃,上水牧場,キングカメハメハ,マクシマール,アグネスタキオン,鹿毛,120317,  190.1,  ,    ,45.4
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,アグネスアーニャ  ,牝,3,古川吉洋,54.0,16,06,1,1,0,-0.2,6,116.4,"1564",83,2,2,2,2,37.8,470,長浜博之,栗,500,12104116,01015,00395,201503220702040106,渡辺公美子,社台ファーム,アグネスデジタル,アグネスラック,クロフネ,鹿毛,120409,   21.3,  ,    ,54.0
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,シゲルオカメマツリ,牝,3,北村友一,54.0,16,07,6,6,0,1.6,3,118,"1580",67,5,4,5,4,39.1,522,高橋康之,栗,0,12105546,01102,01135,201503220702040107,森中蕃,丸幸小林牧場,ファルブラヴ,マリンパンサー,ティンバーカントリー,黒鹿,120314,   14.7,  ,    ,50.9
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,フロイラインシチー,牝,3,吉田隼人,54.0,16,08,11,11,0,3.3,12,119.7,"1597",50,10,9,11,13,40.2,440,上原博之,美,0,12103282,01095,00423,201503220702040108,友駿ホースクラブ,飛野牧場,フレンチデピュティ,ゴールドプライシズライジング,Touch Gold,鹿毛,120411,   94.6,  ,    ,48.9
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,エナジャイズ      ,牝,3,熊沢重文,54.0,16,09,8,8,0,2.1,9,118.5,"1585",62,5,6,5,4,39.6,470,坂口正則,栗,0,12100789,00652,00356,201503220702040109,鈴木照雄,松浦牧場,キングカメハメハ,アリー,Deputy Minister,栗毛,120325,   30.7,  ,    ,49.6
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,クールレイナ      ,牝,3,花田大昂,54.0,16,10,13,13,0,4.3,15,120.7,"2007",40,5,6,8,10,41.6,474,柴田光陽,栗,0,12105114,01137,00400,201503220702040110,田畑利彦,浦河日成牧場,クーリンガー,レイナシンフォニー,ブライアンズタイム,栗毛,120422,  250.7,  ,    ,45.1
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,ブリーズヴェール  ,牝,3,小崎綾也,52.0,16,11,3,3,0,0.9,5,117.3,"1573",74,2,2,2,3,38.7,464,千田輝彦,栗,130,12102312,01152,01120,201503220702040111,ロードホースクラブ,ケイアイファーム,バゴ,レディフューチャー,サンデーサイレンス,黒鹿,120428,   18.9,  ,    ,51.6
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,ミスロンリーハーツ,牝,3,鮫島克駿,51.0,16,12,9,9,0,2.2,7,118.6,"1586",61,8,9,8,7,39.5,428,池添学,栗,0,12101731,01157,01144,201503220702040112,高山直樹,日西牧場,メイショウサムソン,メイショウマキバコ,ヤマニンゼファー,鹿毛,120315,   27.2,  ,    ,50.1
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,ナムラケイト      ,牝,3,松山弘平,54.0,16,13,4,4,0,1.5,2,117.9,"1579",68,12,11,12,10,38.2,496,五十嵐忠,栗,75,12101064,01126,00422,201503220702040113,奈村信重,いとう牧場,ディープインパクト,レーヌヴェルト,フレンチデピュティ,鹿毛,120515,    5.7,  ,    ,54.3
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,バラブシュカ      ,牝,3,藤懸貴志,54.0,16,14,5,5,0,1.5,4,117.9,"1579",68,4,4,4,4,39.1,502,小崎憲,栗,50,12101175,01138,01085,201503220702040114,大谷正嗣,賀張三浦牧場,ブレイクランアウト,エストレーラ,シンボリクリスエス,栗毛,120328,   18.2,  ,    ,50.8
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,ストームアラート  ,牝,3,松若風馬,53.0,16,15,10,10,0,3,11,119.4,"1594",53,10,11,12,13,39.7,476,高橋義忠,栗,0,12103202,01154,01129,201503220702040115,飯田正剛,千代田牧場,ダイワメジャー,ブルーミングデイズ,ブライアンズタイム,栗毛,120213,   42.1,  ,    ,50.4
15,03,22,2,中京,4,01,未勝利・牝,7,ダ,1,1800,良,ヴィーナスモール  ,牝,3,木幡初也,51.0,16,16,14,14,0,4.3,8,120.7,"2007",40,14,14,12,12,41.1,452,鹿戸雄一,美,0,12100678,01153,01097,201503220702040116,鈴木芳夫,ビッグレッドファー,コンデュイット,キミモール,アフリート,栗毛,120328,   27.6,  ,    ,46.8
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,オンワードハンター,牡,4,吉田隼人,57.0,11,01,3,3,0,0.3,6,122.1,"2021",88,9,9,7,7,37.8,454,村山明,栗,180,11103430,01095,01107,201503220702040201,樫山章子,オンワード牧場,パイロ,オンワードイイデス,カコイーシーズ,鹿毛,110304,   14.1,  ,    ,52.9
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,デルマカマイタチ  ,牡,5,伴啓太,54.0,11,02,6,6,0,1.4,9,123.2,"2032",77,10,10,9,9,38.7,490,堀井雅広,美,0,10100965,01149,00436,201503220702040202,浅沼廣幸,ファニーヒルファー,スリリングサンデー,アドマイヤアイリス,ジェイドロバリー,黒鹿,100328,   83.6,  ,    ,50.8
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,ノブオズボーン    ,牡,5,藤田伸二,57.0,11,03,11,11,0,3.4,3,125.2,"2052",57,3,2,4,4,41.3,568,昆貢,栗,0,10101205,00705,01044,201503220702040203,前田亘輝,飯岡牧場,マンハッタンカフェ,ピュアフレグランス,ヘクタープロテクター,鹿毛,100215,    5.0,  ,    ,43.8
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,スチブナイト      ,牡,5,黛弘人,57.0,11,04,9,9,0,2.8,11,124.6,"2046",63,7,8,9,11,40.1,500,栗田博憲,美,0,10102439,01109,00341,201503220702040204,岡田牧雄,岡田スタツド,マイネルラヴ,キタノシラユリ,ダンスインザダーク,鹿毛,100307,  105.8,  ,    ,47.3
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,ヴァンクウィッシュ,牡,4,松山弘平,57.0,11,05,5,5,0,1.3,2,123.1,"2031",78,7,7,4,5,39.1,494,森田直行,栗,70,11105071,01126,01142,201503220702040205,前田幸治,ノースヒルズ,マンハッタンカフェ,アランセラ,Dixieland Band,青鹿,110203,    4.9,  ,    ,49.2
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,ナリタタイフーン  ,牡,6,熊沢重文,57.0,11,06,8,8,0,1.8,10,123.6,"2036",73,6,6,7,7,39.4,516,松下武士,栗,0,09100365,00652,01149,201503220702040206,オースミ,杵臼牧場,シンボリクリスエス,スルーザシーズン,スキャン,鹿毛,090306,   94.3,  ,    ,48.6
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,エアーウェーブ    ,牡,5,加藤祥太,54.0,11,07,4,4,0,1,5,122.8,"2028",81,1,1,1,1,39.2,532,梅田智之,栗,110,10100121,01156,01084,201503220702040207,小林竜太郎,船越伸也,ホワイトマズル,ユーワゼフィルス,スペシャルウィーク,鹿毛,100327,   11.4,  ,    ,48.4
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,ティーポイズン    ,牡,4,藤岡康太,57.0,11,08,1,1,0,0,1,121.8,"2018",91,3,4,2,2,38,504,五十嵐忠,栗,700,11102290,01116,00422,201503220702040208,深見富朗,寺越政幸,キングカメハメハ,ホシノメガミ,サンデーサイレンス,栗毛,110330,    2.2,  ,    ,51.8
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,アサクサベルーガ  ,セ,5,小崎綾也,55.0,11,09,7,7,0,1.4,8,123.2,"2032",77,10,10,9,9,38.7,468,加藤征弘,美,0,10103930,01152,01059,201503220702040209,田原慶子,社台ファーム,シンボリクリスエス,マチカネハツシマダ,Private Account,黒鹿,100304,   52.2,  ,    ,50.8
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,シェイクザバーレイ,牡,5,国分優作,57.0,11,10,10,10,0,3.2,7,125,"2050",59,5,4,4,5,41,532,松下武士,栗,0,10104380,01125,01149,201503220702040210,サンデーレーシング,社台コーポレーショ,Duke of Marmalade,アドアード,Galileo,鹿毛,100327,   20.6,  ,    ,44.6
15,03,22,2,中京,4,02,500万下,23,ダ,1,1900,良,トウカイストリーム,牡,4,北村友一,57.0,11,11,2,2,0,0,4,121.8,"2018",91,2,2,2,2,38.1,524,安田隆行,栗,280,11104986,01102,00438,201503220702040211,内村正則,長浜牧場,シンボリクリスエス,トウカイティアラ,サンデーサイレンス,青鹿,110215,    6.6,  ,    ,51.4
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,シュートオフ      ,牡,3,丹内祐次,56.0,16,01,15,15,0,3.5,11,76.4,"1164",54,0,0,11,10,40.3,486,杉浦宏昭,美,0,12105013,01091,01008,201503220702040301,日進牧場,スイートフアーム,パイロ,タシロスプリング,マルゼンスキー,鹿毛,120405,   68.5,  ,    ,39.6
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,ビヨンドザスカイ  ,牡,3,花田大昂,56.0,16,02,16,16,0,4.5,16,77.4,"1174",44,0,0,8,10,41.6,450,菊川正達,美,0,12109112,01137,01052,201503220702040302,丸岡啓一,シンボリ牧場,タイキシャトル,スイートチャーム,Cozzene,鹿毛,120120,  355.7,  ,    ,36.1
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,トミケンモヴェール,牡,3,丸山元気,56.0,16,03,5,5,0,1.1,8,74,"1140",78,0,0,6,6,38.5,462,大和田成,美,50,12102887,01127,01124,201503220702040303,冨樫賢二,グランド牧場,カネヒキリ,プリモローズ,アサティス,栗毛,120328,   37.2,  ,    ,42.2
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,レベニュー        ,牡,3,嘉藤貴行,56.0,16,04,8,8,0,1.4,7,74.3,"1143",75,0,0,8,7,38.6,462,田中清隆,美,0,12100338,01051,00408,201503220702040304,嶋田賢,隆栄牧場,ケイムホーム,ネオイグザンプル,ネオユニヴァース,黒鹿,120317,   30.1,  ,    ,42.5
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,オレンジピークス  ,牡,3,国分優作,56.0,16,05,11,11,0,2,2,74.9,"1149",69,0,0,1,2,40.1,528,目野哲也,栗,0,12102177,01125,00387,201503220702040305,西森鶴,坂東牧場,アドマイヤムーン,レッドボナンザ,キングカメハメハ,鹿毛,120424,    2.9,  ,    ,36.8
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,サフランスター    ,牡,3,高倉稜,56.0,16,06,10,10,0,1.9,3,74.8,"1148",70,0,0,4,4,39.6,510,松元茂樹,栗,0,12102104,01130,00419,201503220702040306,海原聖一,高橋啓,サクラバクシンオー,ヨドノホープ,ネオユニヴァース,黒鹿,120326,    6.0,  ,    ,38.9
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,カンタベリーキッズ,牝,3,二本柳壮,54.0,16,07,6,6,0,1.4,13,74.3,"1143",75,0,0,8,7,38.6,388,二本柳俊,美,0,12103895,01049,00370,201503220702040307,峰哲馬,ヤマイチ牧場,サムライハート,カンタベリーラヴ,マイネルラヴ,鹿毛,120316,  110.9,  ,    ,42.5
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,ホオキパビーチ    ,牡,3,北村友一,56.0,16,08,7,7,0,1.4,4,74.3,"1143",75,0,0,13,13,37.9,434,安田隆行,栗,0,12104880,01102,00438,201503220702040308,金子真人ホールディ,ノーザンファーム,ハービンジャー,モンローブロンド,アドマイヤベガ,鹿毛,120320,    9.5,  ,    ,46.0
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,ラブミラーボード  ,牝,3,杉原誠人,54.0,16,09,9,9,0,1.5,14,74.4,"1144",74,0,0,15,15,37.8,408,星野忍,美,0,12100355,01135,01030,201503220702040309,増田陽一,武田修一,スウェプトオーヴァーボード,ラブミラー,ミラクルアドマイヤ,芦毛,120409,  183.8,  ,    ,46.8
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,ケイツーノート    ,牝,3,黛弘人,54.0,16,10,13,13,0,2.3,10,75.2,"1152",66,0,0,16,15,38.5,450,鈴木伸尋,美,0,12102920,01109,01026,201503220702040310,楠本勝美,酒井秀紀,バゴ,フローレスティアラ,フォーティナイナー,鹿毛,120402,   59.1,  ,    ,45.3
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,ユンゼイ          ,牡,3,木幡初也,53.0,16,11,12,12,0,2.3,12,75.2,"1152",66,0,0,11,10,39.1,440,矢野英一,美,0,12100872,01153,01108,201503220702040311,大塚亮一,村上雅規,ゴールドアリュール,マルティプライ,Fusaichi Pegasus,鹿毛,120313,  107.2,  ,    ,42.3
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,ハクサンフレンチ  ,牡,3,松山弘平,56.0,16,12,4,4,0,1.1,1,74,"1140",78,0,0,2,1,39.2,486,坂口正則,栗,75,12103739,01126,00356,201503220702040312,河崎五市,チャンピオンズファ,フレンチデピュティ,リキセレナード,ジェイドロバリー,鹿毛,120403,    2.7,  ,    ,38.8
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,フジノキララ      ,牝,3,西田雄一,54.0,16,13,14,14,0,2.8,15,75.7,"1157",61,0,0,13,13,39.3,436,古賀史生,美,0,12109110,01004,00392,201503220702040313,富士開発,シンボリ牧場,シンボリクリスエス,スイートグラーツ,サクラバクシンオー,黒鹿,120223,  201.0,  ,    ,42.6
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,メイスンヴィーナス,牝,3,義英真,51.0,16,14,2,2,0,0.9,9,73.8,"1138",80,0,0,2,3,39,464,岩戸孝樹,美,200,12106276,01155,01051,201503220702040314,梅村浩,土田和男,サウスヴィグラス,スタートウショウ,スキャターザゴールド,栗毛,120330,   47.4,  ,    ,39.2
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,ナリタサウス      ,牡,3,小崎綾也,54.0,16,15,3,3,0,0.9,6,73.8,"1138",80,0,0,7,7,38.2,454,藤沢則雄,栗,130,12105136,01152,01041,201503220702040315,オースミ,江渡繁治,サウスヴィグラス,ナリタルナパーク,ブライアンズタイム,栗毛,120402,   20.1,  ,    ,43.2
15,03,22,2,中京,4,03,未勝利,7,ダ,1,1200,良,ヤマニンシャンデル,牝,3,吉田隼人,54.0,16,16,1,1,0,-0.9,5,72.9,"1129",89,0,0,4,4,37.7,436,栗田徹,美,500,12100564,01095,01127,201503220702040316,土井肇,錦岡牧場,パイロ,ヤマニンアルシオン,サンデーサイレンス,栗毛,120206,   11.9,  ,    ,43.4
15,03,22,2,中京,4,04,障害未勝利,7,芝,2,3000,良,ドクタールキア    ,牝,5,浜野谷憲,58.0,14,01,2,2,0,0.5,3,201.1,"3211",0,4,4,2,2,13.4,458,根本康広,美,280,10100524,00695,01029,201503220702040401,松岡悟,庄野牧場,キングヘイロー,ドクターベローナ,メジロライアン,鹿毛,100322,    5.2,  ,    , 0.0
15,03,22,2,中京,4,04,障害未勝利,7,芝,2,3000,良,メテオーロ        ,牡,4,金子光希,59.0,14,02,3,3,0,1.3,11,201.9,"3219",0,3,3,5,5,13.5,456,矢野英一,美,180,11100418,01052,01108,201503220702040402,白井岳,白井牧場,ダンスインザダーク,ポップコーンプリンセス,Old Trieste,栗毛,110325,   83.1,  ,    , 0.0
15,03,22,2,中京,4,04,障害未勝利,7,芝,2,3000,良,イフウドウドウ    ,牡,5,難波剛健,60.0,14,03,1,1,0,-0.5,1,200.6,"3206",0,2,2,1,1,13.4,474,奥村豊,栗,700,10100059,01066,01146,201503220702040403,西村新一郎,高橋啓,アドマイヤジュピタ,ナスノファイン,マンハッタンカフェ,栗毛,100131,    1.9,  ,    , 0.0
15,03,22,2,中京,4,04,障害未勝利,7,芝,2,3000,良,アスターコリント  ,セ,6,林満明,60.0,14,04,6,6,0,3.2,8,203.8,"3238",0,4,4,7,6,13.6,536,中竹和也,栗,0,09110122,00655,01039,201503220702040404,加藤久枝,Mr. & Mrs. C. W. M,Corinthian,Menifeeque,Menifee,黒鹿,090126,   34.1,  ,    , 0.0
15,03,22,2,中京,4,04,障害未勝利,7,芝,2,3000,良,ケンブリッジヒーロ,牡,7,平沢健治,60.0,14,05,10,10,0,7,5,207.6,"3276",0,1,1,5,7,13.8,472,森秀行,栗,0,08104630,01067,00427,201503220702040405,中西宏彰,タニグチ牧場,マヤノトップガン,バイオレントムーヴ,Seeking the Gold,栗毛,080429,   19.2,  ,    , 0.0
15,03,22,2,中京,4,04,障害未勝利,7,芝,2,3000,良,キングブラーボ    ,牡,7,中村将之,60.0,14,06,4,4,0,1.5,2,202.1,"3221",0,6,6,4,4,13.5,534,本田優,栗,110,08100155,01101,01099,201503220702040406,村上稔,岡田牧場,キングヘイロー,シェラムール,Conquistador Cielo,黒鹿,080426,    5.0,  ,    , 0.0
15,03,22,2,中京,4,04,障害未勝利,7,芝,2,3000,良,エトラ            ,牝,4,佐久間寛,57.0,14,07,8,8,0,5.1,7,205.7,"3257",0,8,8,10,9,13.7,442,村山明,栗,0,11104436,01080,01107,201503220702040407,佐藤則子,社台ファーム,メイショウサムソン,マルカジュリエット,サンデーサイレンス,鹿毛,110219,   28.8,  ,    , 0.0
