15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,タガノビリーヴィン,牡,5,武幸四郎,57.0,14,02,11,11,0,1.2,1,113.6,"1536",92,7,6,6,6,38.1,500,河内洋,栗,0,10106160,01026,01072,201501120801051002,八木昌司,八木牧場,ゴールドアリュール,タバスコムスメ,タバスコキャット,黒鹿,100220,    2.7,  ,    ,49.1
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,アテンファースト  ,牡,5,幸英明,57.0,14,03,4,4,0,0.4,5,112.8,"1528",100,1,1,1,1,37.9,486,田中章博,栗,230,10104902,00732,00413,201501120801051003,玉置潔,多田善弘,オレハマッテルゼ,ニューフェアリー,フレンチデピュティ,栗毛,100525,    8.5,  ,    ,48.8
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,シュミット        ,牡,5,川田将雅,57.0,14,04,2,2,0,0.2,4,112.6,"1526",102,3,3,5,3,37.3,500,松田博資,栗,600,10103165,01088,00348,201501120801051004,杉山忠国,畠山牧場,Tapit,ソーゴル,Singspiel,芦毛,100305,    7.4,  ,    ,50.9
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,セレッソレアル    ,牝,4,国分優作,54.0,14,05,9,9,0,1.1,9,113.5,"1535",93,13,12,14,12,37.4,482,松元茂樹,栗,0,11106404,01125,00419,201501120801051005,三宅勝俊,昭和牧場,プリサイスエンド,アクトウエル,サクラローレル,栗毛,110427,   41.6,  ,    ,51.7
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,ゴダール          ,牡,5,浜中俊,57.0,14,06,3,3,0,0.4,6,112.8,"1528",100,7,6,9,9,37,492,吉田直弘,栗,380,10104186,01115,01101,201501120801051006,金子真人ホールディ,ノーザンファーム,ウォーエンブレム,セシルカット,サンデーサイレンス,黒鹿,100207,   20.8,  ,    ,52.4
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,スズカルパン      ,牡,6,和田竜二,57.0,14,07,6,6,0,0.8,10,113.2,"1532",96,9,9,8,6,37.6,474,西橋豊治,栗,0,09103405,01018,00434,201501120801051007,永井啓弍,岡野牧場,スズカマンボ,ルンルンスズカ,ラムタラ,鹿毛,090316,   42.4,  ,    ,50.5
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,タンスチョキン    ,牝,5,小牧太,55.0,14,08,10,10,0,1.2,11,113.6,"1536",92,12,12,9,9,37.8,486,谷潔,栗,0,10100473,00894,00431,201501120801051008,栗本博晴,下河辺牧場,ストラヴィンスキー,ジャウンティング,Seattle Slew,鹿毛,100308,   43.0,  ,    ,50.3
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,タガノプリンス    ,牡,7,武豊,57.0,14,09,5,5,0,0.6,7,113,"1530",98,13,14,11,12,37,468,石橋守,栗,150,08104749,00666,01140,201501120801051009,八木秀之,新冠タガノファーム,ワイルドラッシュ,タガノクィーン,サンデーサイレンス,鹿毛,080519,   21.2,  ,    ,52.7
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,グレンガイル      ,牡,4,四位洋文,56.0,14,10,8,8,0,1,3,113.4,"1534",94,5,3,3,3,38.1,488,笹田和秀,栗,0,11103896,00700,01104,201501120801051010,キャロットファーム,ノーザンファーム,ゼンノロブロイ,シーズアン,Zieten,鹿毛,110424,    6.7,  ,    ,48.8
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,マンハッタンコード,牡,6,松田大作,57.0,14,11,13,13,0,2,14,114.4,"1544",84,10,10,11,14,38.4,502,浅見秀一,栗,0,09106354,01030,00411,201501120801051011,林正道,ノーザンファーム,ネオユニヴァース,マンハッタン,アフリート,鹿毛,090212,  156.2,  ,    ,49.0
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,ブレイヴリー      ,牡,4,藤岡康太,56.0,14,12,14,14,0,2.4,8,114.8,"1548",80,5,6,6,6,39.3,486,宮徹,栗,0,11101777,01116,01018,201501120801051012,岡田牧雄,岡田スタツド,キングカメハメハ,ブルーリッジリバー,フジキセキ,鹿毛,110309,   41.1,  ,    ,46.1
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,エクストラゴールド,牡,4,福永祐一,56.0,14,13,1,1,0,-0.2,2,112.4,"1524",104,2,2,2,2,37.4,526,千田輝彦,栗,1500,11103479,01014,01120,201501120801051013,前原敏行,チャンピオンズファ,ゴールドアリュール,キングスミール,Theatrical,栗毛,110427,    3.7,  ,    ,50.3
15,01,12,1,京都,5,10,舞鶴特別1000,43,ダ,1,1800,良,レッドフォーチュン,牝,5,バルジュ,55.0,14,14,12,12,0,2,12,114.4,"1544",84,3,3,3,3,39.2,450,友道康夫,栗,0,10101699,05336,01061,201501120801051014,杉山忠国,明治牧場,クロフネ,スギノフォルモーザ,サンデーサイレンス,芦毛,100303,   72.9,  ,    ,45.9
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,ラインスピリット  ,牡,4,古川吉洋,55.0,16,01,15,15,0,0.9,5,69.4,"1094",100,0,0,3,3,34.3,434,松永昌博,栗,0,11102579,01015,01083,201501120801051101,大澤繁昌,藤原牧場,スウェプトオーヴァーボード,リボンストライプ,トニービン,黒鹿,110326,    9.2,  ,    ,52.3
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,サクラアドニス    ,牡,7,小崎綾也,58.0,16,02,6,6,0,0.5,10,69,"1090",104,0,0,7,7,33.5,468,村山明,栗,0,08100495,01152,01107,201501120801051102,さくらコマース,谷岡牧場,サクラプレジデント,サクラウォーニング,ウォーニング,黒鹿,080310,   38.6,  ,    ,56.0
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,ニンジャ          ,牡,6,武豊,56.0,16,03,11,11,0,0.6,6,69.1,"1091",103,0,0,12,13,33.3,482,宮徹,栗,0,09101652,00666,01018,201501120801051103,ロイヤルパーク,土居忠吉,グラスワンダー,エレガンスワールド,アドマイヤベガ,鹿毛,090308,   11.4,  ,    ,57.5
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,アイラブリリ      ,牝,6,バルジュ,54.0,16,04,3,3,0,0.3,11,68.8,"1088",106,0,0,5,5,33.5,444,森秀行,栗,550,09103971,05336,00427,201501120801051104,飛野牧場,飛野牧場,ストラヴィンスキー,チーキーガールズ,トワイニング,黒鹿,090213,   39.7,  ,    ,55.4
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,リアルヴィーナス  ,牝,4,藤岡康太,53.0,16,05,10,10,0,0.6,7,69.1,"1091",103,0,0,9,10,33.4,456,安達昭夫,栗,0,11103108,01116,01042,201501120801051105,山内邦一,笠松牧場,ネオユニヴァース,ラブレター,Rock of Gibraltar,鹿毛,110319,   21.7,  ,    ,56.9
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,レオンビスティー  ,牡,6,川須栄彦,56.0,16,06,12,12,0,0.7,8,69.2,"1092",102,0,0,7,7,33.8,498,矢作芳人,栗,0,09102463,01128,01075,201501120801051106,備前島敏子,下河辺牧場,サクラバクシンオー,スパイシークラウン,Tabasco Cat,鹿毛,090321,   28.9,  ,    ,54.7
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,キョウワマグナム  ,牡,8,小牧太,56.0,16,07,16,16,0,1.2,15,69.7,"1097",97,0,0,15,16,33.6,530,角田晃一,栗,0,07104301,00894,01121,201501120801051107,協和牧場,協和牧場,キングカメハメハ,キョウワプラチナ,Sadler's Wells,鹿毛,070217,  147.4,  ,    ,57.4
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,ナリタスーパーワン,牡,6,池添謙一,56.0,16,08,9,9,0,0.6,12,69.1,"1091",103,0,0,12,12,33.3,482,松永昌博,栗,0,09106545,01032,01083,201501120801051108,オースミ,社台コーポレーショ,ウォーエンブレム,マルセイユキャット,フレンチデピュティ,鹿毛,090508,   40.0,  ,    ,57.5
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,ダノンプログラマー,セ,9,国分優作,57.0,16,09,8,8,0,0.5,9,69,"1090",104,0,0,15,15,32.9,464,千田輝彦,栗,0,06102741,01125,01120,201501120801051109,ダノックス,追分ファーム,ウォーエンブレム,クリックヒア,サンデーサイレンス,青鹿,060204,   37.9,  ,    ,59.7
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,サドンストーム    ,牡,6,秋山真一,57.0,16,10,5,5,0,0.3,2,68.8,"1088",106,0,0,9,10,33.2,486,西浦勝一,栗,220,09102663,01019,01016,201501120801051110,H.H.シェイク・モハ,ダーレー・ジャパン,ストーミングホーム,ビールジャント,Green Desert,栗毛,090414,    5.3,  ,    ,57.2
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,クリーンエコロジー,牡,7,和田竜二,56.0,16,11,14,14,0,0.8,16,69.3,"1093",101,0,0,12,13,33.5,506,小笠倫弘,美,0,08100563,01018,01076,201501120801051111,石橋和夫,千代田牧場,キングカメハメハ,スパークルジュエル,Unbridled's Song,芦毛,080327,  203.0,  ,    ,56.9
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,フレデフォート    ,牡,8,松山弘平,56.0,16,12,13,13,0,0.7,14,69.2,"1092",102,0,0,5,5,33.9,464,安田隆行,栗,0,07110124,01126,00438,201501120801051112,キャロットファーム,Barree Stud,Dubawi,Perfect Promise,Caesour,鹿毛,070906,  125.4,  ,    ,54.1
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,アンバルブライベン,牝,6,田中健,57.0,16,13,2,2,0,0.2,3,68.7,"1087",107,0,0,1,1,33.8,458,福島信晴,栗,880,09104154,01114,00396,201501120801051113,伊藤信之,フジワラフアーム,ルールオブロー,チェリーコウマン,スプレンデイドモーメント,鹿毛,090217,    5.9,  ,    ,53.3
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,エイシンブルズアイ,牡,4,福永祐一,55.0,16,14,1,1,0,-0.2,1,68.5,"1085",109,0,0,2,2,33.4,464,野中賢二,栗,2200,11110099,01014,01098,201501120801051114,栄進堂,Elijah Bailey,Belgravia,Miss Fear Factor,Siphon,栗毛,110406,    3.1,  ,    ,55.1
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,ニザエモン        ,牡,7,幸英明,56.0,16,15,7,7,0,0.5,13,69,"1090",104,0,0,3,3,33.8,472,佐々木晶,栗,0,08106586,00732,00429,201501120801051115,小田切有一,中地康弘,フジキセキ,ナゾ,スターマン,黒鹿,080411,   50.5,  ,    ,54.1
15,01,12,1,京都,5,11,淀短距離,131,芝,0,1200,良,マコトナワラタナ  ,牝,6,川田将雅,54.0,16,16,4,4,0,0.3,4,68.8,"1088",106,0,0,9,7,33.3,450,鮫島一歩,栗,330,09106343,01088,01046,201501120801051116,ディアマント,ノーザンファーム,ファルブラヴ,マコトキンラン,サンデーサイレンス,鹿毛,090127,    6.3,  ,    ,56.6
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,インターンシップ  ,牡,4,浜中俊,56.0,16,01,10,10,0,1,2,108.4,"1484",85,0,0,8,7,34.7,454,中尾秀正,栗,0,11105889,01115,01069,201501120801051201,近藤英子,辻牧場,ディープインパクト,カーニバルソング,エルコンドルパサー,鹿毛,110211,    4.7,  ,    ,56.2
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,ディープウェーブ  ,牡,5,鮫島良太,57.0,16,02,15,15,0,1.2,4,108.6,"1486",83,0,0,15,15,34.4,434,松田博資,栗,0,10104503,01099,00348,201501120801051202,万波健二,社台コーポレーショ,ディープインパクト,ラリーズン,Labeeb,青鹿,100130,    6.7,  ,    ,57.8
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,アドマイヤバートン,牡,7,川田将雅,57.0,16,03,14,14,0,1.2,12,108.6,"1486",83,0,0,13,11,34.6,500,松田博資,栗,0,08103047,01088,00348,201501120801051203,近藤利一,社台ファーム,ジャングルポケット,リズムオブザレイン,サンデーサイレンス,栗毛,080516,   51.3,  ,    ,56.9
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,ビオラフォーエバー,牡,4,熊沢重文,56.0,16,04,3,3,0,0.3,5,107.7,"1477",92,0,0,1,1,34.5,478,松永昌博,栗,190,11101782,00652,01083,201501120801051204,熊澤浩樹,岡田スタツド,スペシャルウィーク,ミッドキャップ,Entrepreneur,栗毛,110310,   10.4,  ,    ,56.1
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,フェイマスエンド  ,牡,4,松若風馬,54.0,16,05,1,1,0,-0.3,8,107.4,"1474",95,0,0,3,3,34,490,鮫島一歩,栗,750,11104957,01154,01046,201501120801051205,シルクレーシング,中村農場,シルクフェイマス,シルキーウィズ,エンドスウィープ,栗毛,110331,   24.2,  ,    ,57.9
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,テイエムサンビカ  ,牝,4,太宰啓介,54.0,16,06,13,13,0,1.1,15,108.5,"1485",84,0,0,10,12,34.5,474,柴田光陽,栗,0,11105626,01037,00400,201501120801051206,竹園正繼,帰山清貴,ハーツクライ,オルビタル,Caerleon,青鹿,110502,   97.6,  ,    ,57.2
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,ピサノベッテル    ,牝,6,松田大作,55.0,16,07,11,11,0,1,13,108.4,"1484",85,0,0,14,13,34.3,454,安達昭夫,栗,0,09104149,01030,01042,201501120801051207,市川義美,フジワラフアーム,クロフネ,ダイヤモンドピサ,サンデーサイレンス,黒鹿,090129,   57.8,  ,    ,58.0
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,ハギノブシドウ    ,牡,5,バルジュ,57.0,16,08,4,4,0,0.6,14,108,"1480",89,0,0,3,5,34.5,498,松田国英,栗,110,10104225,05336,01011,201501120801051208,日隈良江,坂東牧場,サムライハート,トキオクレバー,ヘクタープロテクター,栗毛,100227,   65.0,  ,    ,56.5
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,アカネイロ        ,牝,4,四位洋文,54.0,16,09,12,12,0,1,9,108.4,"1484",85,0,0,2,2,35.2,486,清水久詞,栗,0,11104065,00700,01110,201501120801051209,キャロットファーム,ノーザンファーム,クロフネ,マチカネエンジイロ,サンデーサイレンス,栗毛,110514,   29.7,  ,    ,54.0
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,ダノンアンビシャス,牡,4,岩田康誠,56.0,16,10,6,6,0,0.7,3,108.1,"1481",88,0,0,7,7,34.5,478,藤原英昭,栗,0,11104508,05203,01055,201501120801051210,ダノックス,社台ファーム,ディープインパクト,レンドフェリーチェ,Cozzene,黒鹿,110212,    6.4,  ,    ,56.7
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,セルリアンラッシュ,牡,4,柴田未崎,56.0,16,11,16,16,0,2.2,16,109.6,"1496",73,0,0,15,15,35.3,464,田所秀孝,栗,0,11100738,01010,01009,201501120801051211,イクタ,長谷川一男,ワイルドラッシュ,セルリアンジャンヌ,ナトルーン,青毛,110430,  194.3,  ,    ,55.2
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,ピエールドリュヌ  ,牝,4,菱田裕二,54.0,16,12,8,8,0,0.9,10,108.3,"1483",86,0,0,10,13,34.2,468,佐々木晶,栗,0,11105824,01144,00429,201501120801051212,ヒダカ・ブリーダー,高村牧場,キングカメハメハ,ムーンザドリーム,ダンスインザダーク,黒鹿,110610,   44.6,  ,    ,58.3
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,ダンツクロノス    ,牡,5,秋山真一,57.0,16,13,5,5,0,0.6,7,108,"1480",89,0,0,10,10,34.1,512,山内研二,栗,75,10106016,01019,00388,201501120801051213,山元哲二,細川農場,タニノギムレット,ウインデンファーレ,ダンスインザダーク,鹿毛,100406,   19.8,  ,    ,58.4
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,トルストイ        ,牡,5,福永祐一,57.0,16,14,2,2,0,0.3,6,107.7,"1477",92,0,0,8,7,33.9,488,音無秀孝,栗,300,10104111,01014,01002,201501120801051214,近藤英子,ノーザンファーム,ディープインパクト,グレースアドマイヤ,トニービン,鹿毛,100409,   15.1,  ,    ,58.8
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,テーオービックバン,牡,4,藤岡佑介,56.0,16,15,7,7,0,0.9,11,108.3,"1483",86,0,0,3,6,34.8,506,藤岡健一,栗,0,11103594,01093,01062,201501120801051215,小笹公也,社台コーポレーショ,ゼンノロブロイ,ゴットザビート,フレンチデピュティ,栗毛,110130,   47.2,  ,    ,55.6
15,01,12,1,京都,5,12,500万下,23,芝,8,1800,良,カレンバッドボーイ,牡,5,武豊,57.0,16,16,9,9,0,0.9,1,108.3,"1483",86,0,0,3,3,35,494,橋口弘次,栗,0,10104370,00666,00343,201501120801051216,鈴木隆司,ノーザンファーム,ディープインパクト,ロレットチャペル,フレンチデピュティ,鹿毛,100216,    2.9,  ,    ,54.7
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,メイショウメイザン,牡,3,池添謙一,56.0,12,01,4,4,0,0.5,6,113.1,"1531",77,7,7,4,4,37.4,470,荒川義之,栗,75,12105581,01032,01095,201501170801060101,松本好雄,三嶋牧場,キングカメハメハ,ハイウェイトゥグローリー,Cape Cross,鹿毛,120325,   26.1,  ,    ,51.2
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,ドラゴンバローズ  ,牡,3,菱田裕二,56.0,12,02,5,5,0,0.8,7,113.4,"1534",74,4,3,4,6,37.7,488,武田博,栗,50,12102463,01144,00224,201501170801060102,猪熊広次,ヒサイファーム,キングカメハメハ,ポーリッシュピンク,Polish Precedent,栗毛,120208,   26.4,  ,    ,50.4
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,ジャイアントケンタ,牡,3,北村友一,56.0,12,03,6,6,0,1.9,11,114.5,"1545",63,1,1,1,3,39.1,476,藤沢則雄,栗,0,12105615,01102,01041,201501170801060103,森長義,宮内牧場,ジャイアントレッカー,トップエルコン,エルコンドルパサー,鹿毛,120207,  201.7,  ,    ,46.4
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,ミッキーハピネス  ,牡,3,バルジュ,56.0,12,04,3,3,0,0.3,2,112.9,"1529",79,6,6,7,4,37.1,506,佐々木晶,栗,130,12103223,05336,00429,201501170801060104,野田みづき,千代田牧場,シンボリクリスエス,ラブアンドピース,キングカメハメハ,黒鹿,120404,    4.7,  ,    ,52.2
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,ティーエスバラ    ,牡,3,和田竜二,56.0,12,05,8,8,0,2.9,8,115.5,"1555",53,9,10,8,8,39.5,482,岩元市三,栗,0,12105113,01018,00397,201501170801060105,田畑利彦,浦河日成牧場,ダイワメジャー,バラシング,ダンシングブレーヴ,鹿毛,120327,   54.2,  ,    ,46.2
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,ディルフィン      ,牝,3,丸田恭介,54.0,12,06,11,11,0,3.1,10,115.7,"1557",51,8,8,8,9,39.6,426,鈴木孝志,栗,0,12100977,01117,01111,201501170801060106,山口敦広,正和山本牧場,ゴールドアリュール,シェーラザード,Sadler's Wells,栗毛,120421,  151.6,  ,    ,46.1
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,マイネルシアトル  ,牡,3,幸英明,56.0,12,07,12,12,0,3.2,5,115.8,"1558",50,9,10,11,9,39.4,448,中村均,栗,0,12105276,00732,00261,201501170801060107,サラブレッドクラブ,笹地牧場,アドマイヤムーン,スリーピングインシアトル,Seattle Slew,芦毛,120305,   25.3,  ,    ,47.0
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,バトルボンネビル  ,牡,3,藤岡佑介,56.0,12,08,10,10,0,3.1,9,115.7,"1557",51,11,9,8,9,39.5,440,森田直行,栗,0,12105672,01093,01142,201501170801060108,宮川秋信,山田昇史,ヴリル,ミナミノエレガンス,Woodman,芦毛,120405,   74.8,  ,    ,46.5
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,テイエムグンカン  ,牡,3,田中健,56.0,12,09,1,1,0,0,3,112.6,"1526",82,2,2,2,1,37.2,504,木原一良,栗,500,12100079,01114,01033,201501170801060109,竹園正繼,岩見牧場,カネヒキリ,ケージービューティ,Private Account,栗毛,120319,   12.9,  ,    ,51.3
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,スマートゾロ      ,牡,3,福永祐一,56.0,12,10,7,7,0,2.8,4,115.4,"1554",54,4,5,4,6,39.6,472,森秀行,栗,0,12101052,01014,00427,201501170801060110,大川徹,いとう牧場,ロージズインメイ,スマートダイス,Point Given,黒鹿,120218,   24.7,  ,    ,45.7
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,コパノチャーリー  ,牡,3,岩田康誠,56.0,12,11,2,2,0,0,1,112.6,"1526",82,3,3,3,2,37,504,村山明,栗,200,12106358,05203,01107,201501170801060111,小林祥晃,ヤナガワ牧場,アグネスデジタル,コパノニキータ,ティンバーカントリー,栗毛,120302,    1.3,  ,    ,52.2
15,01,17,1,京都,6,01,未勝利,7,ダ,1,1800,重,ストロベリーボス  ,牡,3,水口優也,56.0,12,12,9,9,0,2.9,12,115.5,"1555",53,12,12,12,12,38.8,486,崎山博樹,栗,0,12103920,01133,00365,201501170801060112,田頭勇貴,吉田牧場,チーフベアハート,サニーハシレ,サニーブライアン,鹿毛,120425,  231.6,  ,    ,48.8
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,マイネルライヒ    ,牡,3,バルジュ,56.0,14,01,10,10,0,2.5,6,115.3,"1553",57,4,3,6,6,38.9,520,清水英克,美,0,12102698,05336,01080,201501170801060201,サラブレッドクラブ,井高牧場,エンパイアメーカー,パピオンライン,タイキシャトル,鹿毛,120405,   21.4,  ,    ,48.2
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,アングルゴア      ,牡,3,田中健,56.0,14,02,5,5,0,2,13,114.8,"1548",62,6,5,6,8,38.2,468,浅見秀一,栗,50,12100846,01114,00411,201501170801060202,大迫基弘,村上欽哉,ヴァーミリアン,レナンセラ,Saint Ballado,黒鹿,120207,  178.7,  ,    ,50.3
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,ハオウ            ,牡,3,武豊,56.0,14,03,11,11,0,4.2,5,117,"1570",40,1,1,1,3,40.8,508,尾関知人,美,0,12110046,00666,01103,201501170801060203,岡田牧雄,Scuderia Aleali,Lord Shanakill,Keyoura,Intikhab,鹿毛,120309,   11.6,  ,    ,43.4
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,エイシンカリバーン,牡,3,和田竜二,56.0,14,04,7,7,0,2.2,4,115,"1550",60,2,2,3,5,38.7,466,川村禎彦,栗,0,12110015,01018,01003,201501170801060204,栄進堂,Red Dog Stables,Ghostzapper,Perfect Moment,Dazzling Falls,鹿毛,120209,    8.2,  ,    ,48.6
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,スティルアボーイ  ,牡,3,北村友一,56.0,14,05,12,12,0,4.3,11,117.1,"1571",39,2,3,3,8,40.8,468,加用正,栗,0,12110065,01102,00425,201501170801060205,Him Rock Racing,Mr N. Tsurumi,Footstepsinthesand,Green Eyes,Green Desert,芦毛,120311,   94.2,  ,    ,43.5
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,トップディーヴォ  ,牡,3,四位洋文,56.0,14,06,2,2,0,0,1,112.8,"1528",82,12,12,9,3,36.1,480,昆貢,栗,200,12100781,00700,01044,201501170801060206,コオロ,細川農場,キングカメハメハ,セクシーザムライ,Deputy Minister,鹿毛,120210,    2.6,  ,    ,56.2
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,ミキノトロンボーン,牡,3,Ｃ．デム,56.0,14,07,1,1,0,0,2,112.8,"1528",82,9,9,6,6,36.3,498,大橋勇樹,栗,500,12102290,05473,01065,201501170801060207,谷口久和,グローリーファーム,フサイチコンコルド,ビツキーロイヤル,パラダイスクリーク,鹿毛,120501,    3.3,  ,    ,55.4
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,ストリークライト  ,牡,3,岩田康誠,56.0,14,08,6,6,0,2.2,3,115,"1550",60,7,7,9,8,38.3,516,大久保龍,栗,0,12104002,05203,01058,201501170801060208,吉田正志,追分ファーム,ネオユニヴァース,スターパレード,Parade Marshal,黒鹿,120301,    6.5,  ,    ,50.1
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,シゲルヒマツリ    ,牡,3,幸英明,56.0,14,09,13,13,0,4.3,10,117.1,"1571",39,14,14,14,14,39.4,470,中村均,栗,0,12102859,00732,00261,201501170801060209,森中蕃,グランド牧場,アドマイヤムーン,セクレゴールド,Seeking the Gold,鹿毛,120225,   33.5,  ,    ,48.6
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,ヴェリテ          ,セ,3,太宰啓介,56.0,14,10,3,3,0,0.8,7,113.6,"1536",74,4,5,2,1,37.4,480,荒川義之,栗,130,12101565,01037,01095,201501170801060210,H.H.シェイク・モハ,ダーレー・ジャパン,ディープスカイ,トゥルーファンタジー,Seeking the Gold,栗毛,120524,   23.5,  ,    ,51.9
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,トミースマイル    ,牡,3,菱田裕二,56.0,14,11,9,9,0,2.4,9,115.2,"1552",58,10,10,12,12,38.2,460,崎山博樹,栗,0,12106051,01144,00365,201501170801060211,北山敏隆,ヒダカフアーム,ブラックタイド,エシャペ,ゼンノエルシド,芦毛,120304,   32.4,  ,    ,50.8
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,テイエムヤマウサギ,牝,3,小林徹弥,54.0,14,12,14,14,0,5.3,14,118.1,"1581",29,13,13,12,13,40.9,424,山内研二,栗,0,12101818,00722,00388,201501170801060212,竹園正繼,テイエム牧場日高支,サムライハート,テイエムアゲシオ,フォーティナイナー,鹿毛,120321,  282.0,  ,    ,44.4
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,テイエムゴーケツ  ,牡,3,丸田恭介,56.0,14,13,4,4,0,1.6,8,114.4,"1544",66,10,11,3,2,38,524,鈴木孝志,栗,75,12104965,01117,01111,201501170801060213,竹園正繼,エクセルマネジメン,エンパイアメーカー,エリモハルカ,ナリタトップロード,鹿毛,120315,   31.8,  ,    ,50.5
15,01,17,1,京都,6,02,未勝利,7,ダ,1,1800,重,テイエムマンキチ  ,牡,3,国分恭介,56.0,14,14,8,8,0,2.3,12,115.1,"1551",59,7,8,11,11,38.2,430,岩元市三,栗,0,12103559,01124,00397,201501170801060214,竹園正繼,松田牧場,クロフネ,セクシーココナッツ,ダンスインザダーク,芦毛,120505,  111.7,  ,    ,50.7
15,01,17,1,京都,6,03,未勝利・牝,7,ダ,1,1400,重,デンコウコハク    ,牝,3,鮫島良太,54.0,16,01,16,16,0,4,9,90.2,"1302",44,0,0,2,3,42.2,444,武田博,栗,0,12105036,01099,00224,201501170801060301,田中康弘,中脇一幸,メイショウボーラー,ツリー,ゴールデンフェザント,栗毛,120410,   21.3,  ,    ,35.3
15,01,17,1,京都,6,03,未勝利・牝,7,ダ,1,1400,重,ワーリーバード    ,牝,3,水口優也,54.0,16,02,11,11,0,2.8,14,89,"1290",56,0,0,15,15,39.1,422,西橋豊治,栗,0,12105542,01133,00434,201501170801060302,山上和良,丸幸小林牧場,ジョウテンブレーヴ,セイカホール,カーネギー,黒鹿,120407,  301.6,  ,    ,45.7
